participant_id,trial_index,ground_truth,nll,top2
208,1,R,0.825939416885376,"[('W', 0.562176525592804), ('R', 0.43782350420951843)]"
208,2,R,0.4740769863128662,"[('R', 0.622459352016449), ('W', 0.3775406777858734)]"
208,3,R,0.9740769863128662,"[('W', 0.622459352016449), ('R', 0.3775406777858734)]"
208,4,R,0.3132617473602295,"[('R', 0.7310584783554077), ('W', 0.26894140243530273)]"
208,5,R,0.1602240949869156,"[('R', 0.851952850818634), ('W', 0.14804720878601074)]"
208,6,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
208,7,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
208,8,R,0.12692804634571075,"[('R', 0.8807970285415649), ('W', 0.11920291185379028)]"
208,9,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
208,10,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
208,11,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
208,12,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
208,13,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
208,14,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
208,15,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,16,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
208,17,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
208,18,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,19,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,20,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,21,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
208,22,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,23,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,24,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,25,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
208,26,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,27,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,28,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,29,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,30,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
208,31,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
208,32,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,33,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,34,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,35,R,0.018149960786104202,"[('R', 0.9820137023925781), ('W', 0.01798621192574501)]"
208,36,W,3.773245334625244,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
208,37,W,0.9740769863128662,"[('R', 0.622459352016449), ('W', 0.3775406777858734)]"
208,38,W,0.10020658373832703,"[('W', 0.9046505093574524), ('R', 0.09534946084022522)]"
208,39,W,0.06196761503815651,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
208,40,W,0.10020658373832703,"[('W', 0.9046505093574524), ('R', 0.09534946084022522)]"
208,41,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
208,42,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
208,43,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
208,44,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
208,45,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
